CSAC Outdoor Performance List
100 Meters

8,"Brumfield, Esaias",JR-3,Alfred State,11.56,2023 Susquehanna Easter Invite,"Apr 8, 2023",0.4
9,"Stello, Antonio",JR-3,PSU-Behrend,11.65,2023 Mount Union John Homon Open,"Apr 6, 2023",1.1
10,"Stevens, Jacob",SO-2,Gallaudet,11.69,Galludet Bison Classic,"Apr 8, 2023",2.1
10,"Bourne, Joshua",SO-2,Gallaudet,11.69,Galludet Bison Classic,"Apr 8, 2023",0.4
12,"Nock, Marshall",FR-1,PSU-Behrend,11.71,2023 Mount Union John Homon Open,"Apr 6, 2023",1.7
13,"Buhl, Josh",SO-2,PSU-Behrend,11.75,Dave Labor Invitational,"Mar 31, 2023",6.4
14,"Louisaint, Joland",FR-1,Alfred State,12.41,2023 Susquehanna Easter Invite,"Apr 8, 2023",-0.2
15,"Nash, Marquize",FR-1,Gallaudet,13.85,Galludet Bison Classic,"Apr 8, 2023",2.9

1,"Gregory, Eric",JR-3,Gallaudet,20.90,Galludet Bison Classic,"Apr 8, 2023",2.9
2,"Johnson, Trey",FR-1,Gallaudet,22.88,Galludet Bison Classic,"Apr 8, 2023",0.6
2,"Ashton, Gareth",SO-2,Gallaudet,22.88,Blue & Silver Challenge,"Mar 25, 2023",-2.3
4,"Rudewicz-Nepokroeff, Zach",JR-3,Alfred State,23.57,2023 Susquehanna Easter Invite,"Apr 8, 2023",-0.8
5,"Luce, Brendan",FR-1,PSU-Behrend,23.92,2023 Mount Union John Homon Open,"Apr 6, 2023",3.6
5,"Burns, Blake",SO-2,PSU-Behrend,23.92,Dave Labor Invitational,"Mar 31, 2023",2.3
7,"Stello, Antonio",JR-3,PSU-Behrend,23.99,2023 Mount Union John Homon Open,"Apr 6, 2023",2.2
8,"Walden, Jake",FR-1,PSU-Behrend,24.03,2023 Mount Union John Homon Open,"Apr 6, 2023",1.6
9,"Stevens, Jacob",SO-2,Gallaudet,24.06,Galludet Bison Classic,"Apr 8, 2023",1.8
10,"Douglas, Walter",SO-2,Gallaudet,24.08,Blue & Silver Challenge,"Mar 25, 2023",-2.3
Decathlon

1,"Gregory, Eric",JR-3,Gallaudet,10.58,Galludet Bison Classic,"Apr 8, 2023",1.2
2,"Florczak, Nicholas",FR-1,Alfred State,11.29,2023 Susquehanna Easter Invite,"Apr 8, 2023",-0.2
2,"Walter, Derek",JR-3,Alfred State,11.29,2023 Susquehanna Easter Invite,"Apr 8, 2023",3.0
4,"Ashton, Gareth",SO-2,Gallaudet,11.31,Blue & Silver Challenge,"Mar 25, 2023",-1.6
5,"Johnson, Trey",FR-1,Gallaudet,11.38,Galludet Bison Classic,"Apr 8, 2023",2.2
6,"Hetrick, Samuel",SO-2,PSU-Behrend,11.39,2023 Mount Union John Homon Open,"Apr 6, 2023",2.8
7,"Douglas, Walter",SO-2,Gallaudet,11.49,Galludet Bison Classic,"Apr 8, 2023",2.1
8,"Brumfield, Esaias",JR-3,Alfred State,11.56,2023 Susquehanna Easter Invite,"Apr 8, 2023",0.4
9,"Stello, Antonio",JR-3,PSU-Behrend,11.65,2023 Mount Union John Homon Open,"Apr 6, 2023",1.1
10,"Stevens, Jacob",SO-2,Gallaudet,11.69,Galludet Bison Classic,"Apr 8, 2023",2.1
10,"Bourne, Joshua",SO-2,Gallaudet,11.69,Galludet Bison Classic,"Apr 8, 2023",0.4
12,"Nock, Marshall",FR-1,PSU-Behrend,11.71,2023 Mount Union John Homon Open,"Apr 6, 2023",1.7
13,"Buhl, Josh",SO-2,PSU-Behrend,11.75,Dave Labor Invitational,"Mar 31, 2023",6.4
14,"Louisaint, Joland",FR-1,Alfred State,12.41,2023 Susquehanna Easter Invite,"Apr 8, 2023",-0.2
15,"Nash, Marquize",FR-1,Gallaudet,13.85,Galludet Bison Classic,"Apr 8, 2023",2.9

1,"Gregory, Eric",JR-3,Gallaudet,20.90,Galludet Bison Classic,"Apr 8, 2023",2.9
2,"Johnson, Trey",FR-1,Gallaudet,22.88,Galludet Bison Classic,"Apr 8, 2023",0.6
2,"Ashton, Gareth",SO-2,Gallaudet,22.88,Blue & Silver Challenge,"Mar 25, 2023",-2.3
4,"Rudewicz-Nepokroeff, Zach",JR-3,Alfred State,23.57,2023 Susquehanna Easter Invite,"Apr 8, 2023",-0.8
5,"Luce, Brendan",FR-1,PSU-Behrend,23.92,2023 Mount Union John Homon Open,"Apr 6, 2023",3.6
5,"Burns, Blake",SO-2,PSU-Behrend,23.92,Dave Labor Invitational,"Mar 31, 2023",2.3
7,"Stello, Antonio",JR-3,PSU-Behrend,23.99,2023 Mount Union John Homon Open,"Apr 6, 2023",2.2
8,"Walden, Jake",FR-1,PSU-Behrend,24.03,2023 Mount Union John Homon Open,"Apr 6, 2023",1.6
9,"Stevens, Jacob",SO-2,Gallaudet,24.06,Galludet Bison Classic,"Apr 8, 2023",1.8
10,"Douglas, Walter",SO-2,Gallaudet,24.08,Blue & Silver Challenge,"Mar 25, 2023",-2.3
