
16,"Chaffee, Sidney",SO-2,Mount Union,2.58m,"8' 5.5""

Bob Kahn Invitational

Mar 31, 2023",Bob Kahn Invitational,"Mar 31, 2023"
17,"Tubaugh, Mackenzie",JR-3,Mount Union,2.17m,"7' 1.5""

Amy Adams Memorial

Mar 24, 2023",Amy Adams Memorial,"Mar 24, 2023"

1,"Stuckey, Cedric",FR-1,Mount Union,6.72m,"22' 0.75""

Dr. Jack M. Toms Alumni Invitational

Mar 24, 2023
+0.0",Dr. Jack M. Toms Alumni Invitational,"Mar 24, 2023",+0.0
1,"Jones, Khalil",JR-3,Otterbein,6.72m,"22' 0.75""

Amy Adams Memorial

Mar 24, 2023
-5.6",Amy Adams Memorial,"Mar 24, 2023",-5.6
3,"Zeren, Vincent",SO-2,Otterbein,6.64m,"21' 9.5""

Charlotte 49er Classic

Mar 16, 2023
1.9",Charlotte 49er Classic,"Mar 16, 2023",1.9
4,"Painter, Addison",JR-3,Marietta,6.61m,"21' 8.25""

Amy Adams Memorial

Mar 24, 2023
-1.0",Amy Adams Memorial,"Mar 24, 2023",-1.0
5,"Faggs, Kaedan",FR-1,Baldwin Wallace,6.57m,"21' 6.75""

Bob Kahn Invitational

Mar 31, 2023
3.8",Bob Kahn Invitational,"Mar 31, 2023",3.8
6,"Dowell, Dylan",FR-1,Capital,6.55m,"21' 6""

Emory Thrills in the Hills 2023

Mar 24, 2023
1.4",Emory Thrills in the Hills 2023,"Mar 24, 2023",1.4
7,"McCormack, Daniel",JR-3,Capital,6.41m,"21' 0.5""

Vertklasse

Mar 31, 2023
1.5",Vertklasse,"Mar 31, 2023",1.5
8,"Kartsonas, Jimmy",SO-2,John Carroll,6.34m,"20' 9.75""

Bob Kahn Invitational

Mar 31, 2023
3.6",Bob Kahn Invitational,"Mar 31, 2023",3.6
9,"Friscone, Drexton",FR-1,Baldwin Wallace,6.27m,"20' 7""

Bob Kahn Invitational

Mar 31, 2023
4.5",Bob Kahn Invitational,"Mar 31, 2023",4.5
10,"Hiser, Daniel",SO-2,Capital,6.26m,"20' 6.5""

Vertklasse

Mar 31, 2023
1.0",Vertklasse,"Mar 31, 2023",1.0
11,"Rodd, Dylan",FR-1,Mount Union,6.25m,"20' 6.25""

Dr. Jack M. Toms Alumni Invitational

Mar 24, 2023
+0.0",Dr. Jack M. Toms Alumni Invitational,"Mar 24, 2023",+0.0
12,"Cody, Ahjay",SO-2,Otterbein,6.18m,"20' 3.5""

Tim Weaver Track and Field Invitational

Apr 1, 2023
2.9",Tim Weaver Track and Field Invitational,"Apr 1, 2023",2.9
13,"Jones, Cameron",SO-2,Otterbein,6.17m,"20' 3""

Tim Weaver Track and Field Invitational

Apr 1, 2023
1.4",Tim Weaver Track and Field Invitational,"Apr 1, 2023",1.4
14,"Gastrich, Trey",FR-1,Muskingum,6.16m,"20' 2.5""

Amy Adams Memorial

Mar 24, 2023
0.1",Amy Adams Memorial,"Mar 24, 2023",0.1
14,"Glaze, Daylen",FR-1,John Carroll,6.16m,"20' 2.5""

Bob Kahn Invitational

Mar 31, 2023
2.8",Bob Kahn Invitational,"Mar 31, 2023",2.8
16,"Wise, Brandon",JR-3,Ohio Northern,6.15m,"20' 2.25""

Tiffelberg Collegiate Open

Apr 1, 2023
-2.8",Tiffelberg Collegiate Open,"Apr 1, 2023",-2.8
17,"Malloy, Aiden",SO-2,Mount Union,6.10m,"20' 0.25""

Dr. Jack M. Toms Alumni Invitational

Mar 24, 2023
+0.0",Dr. Jack M. Toms Alumni Invitational,"Mar 24, 2023",+0.0
18,"Minton, Corey",JR-3,John Carroll,6.04m,"19' 9.75""

Bob Kahn Invitational

Mar 31, 2023
3.2",Bob Kahn Invitational,"Mar 31, 2023",3.2
19,"Hensley, Gabe",JR-3,Ohio Northern,6.02m,"19' 9""

Tiffelberg Collegiate Open

Apr 1, 2023
2.6",Tiffelberg Collegiate Open,"Apr 1, 2023",2.6
20,"Wingard, Bret",FR-1,Mount Union,5.74m,"18' 10""

Dr. Jack M. Toms Alumni Invitational

Mar 24, 2023
+0.0",Dr. Jack M. Toms Alumni Invitational,"Mar 24, 2023",+0.0
21,"Boger, Noah",JR-3,Otterbein,5.69m,"18' 8""

Charlotte 49er Classic

Mar 16, 2023
0.5",Charlotte 49er Classic,"Mar 16, 2023",0.5
22,"Kauble, Andrew",FR-1,Baldwin Wallace,5.52m,"18' 1.5""

Amy Adams Memorial

Mar 24, 2023
-1.2",Amy Adams Memorial,"Mar 24, 2023",-1.2
23,"Marshall, Brandt",SR-4,Ohio Northern,5.48m,"17' 11.75""

Tiffelberg Collegiate Open

Apr 1, 2023
-3.5",Tiffelberg Collegiate Open,"Apr 1, 2023",-3.5
24,"Paris, Noah",SR-4,Heidelberg,5.44m,"17' 10.25""

Tiffelberg Collegiate Open

Apr 1, 2023
-3.1",Tiffelberg Collegiate Open,"Apr 1, 2023",-3.1
25,"Edwards, Aiden",FR-1,Capital,5.33m,"17' 6""

Emory Thrills in the Hills 2023

Mar 24, 2023
+0.0",Emory Thrills in the Hills 2023,"Mar 24, 2023",+0.0

1,"Arnold, Genevieve",SO-2,John Carroll,5.41m,"17' 9""

Bob Kahn Invitational

Mar 31, 2023
2.8",Bob Kahn Invitational,"Mar 31, 2023",2.8
2,"Roncone, Lauren",SO-2,Mount Union,5.37m,"17' 7.5""

Dr. Jack M. Toms Alumni Invitational

Mar 24, 2023
+0.0",Dr. Jack M. Toms Alumni Invitational,"Mar 24, 2023",+0.0
3,"Bean, Olivia",JR-3,Heidelberg,5.29m,"17' 4.25""

Alan Connie Shamrock Invitational

Mar 16, 2023
5.0",Alan Connie Shamrock Invitational,"Mar 16, 2023",5.0
4,"Dietz, Madison",SR-4,Wilmington (Ohio),5.27m,"17' 3.5""

55th Annual Centre College Track & Field Invitational

Apr 1, 2023
3.4",55th Annual Centre College Track & Field Invitational,"Apr 1, 2023",3.4
5,"Wachtman, Lexi",SO-2,Heidelberg,5.14m,"16' 10.5""

Tiffelberg Collegiate Open

Apr 1, 2023
3.2",Tiffelberg Collegiate Open,"Apr 1, 2023",3.2
6,"Klosterman, Emma",JR-3,Otterbein,5.02m,"16' 5.75""

Amy Adams Memorial

Mar 24, 2023
-0.9",Amy Adams Memorial,"Mar 24, 2023",-0.9
7,"Coleman, Ariana",JR-3,Heidelberg,5.01m,"16' 5.25""

Alan Connie Shamrock Invitational

Mar 16, 2023
3.3",Alan Connie Shamrock Invitational,"Mar 16, 2023",3.3
8,"Legg, Stacey",FR-1,Ohio Northern,4.90m,"16' 1""

Tiffelberg Collegiate Open

Apr 1, 2023
1.9",Tiffelberg Collegiate Open,"Apr 1, 2023",1.9
9,"Wolters, Lauryn",FR-1,Ohio Northern,4.79m,"15' 8.75""

Tiffelberg Collegiate Open

Apr 1, 2023
1.3",Tiffelberg Collegiate Open,"Apr 1, 2023",1.3
10,"Stefka, Olivia",SO-2,John Carroll,4.74m,"15' 6.75""

Bob Kahn Invitational

Mar 31, 2023
3.5",Bob Kahn Invitational,"Mar 31, 2023",3.5
11,"Fehrman, Emma",SO-2,Marietta,4.73m,"15' 6.25""

Tim Weaver Track and Field Invitational

Apr 1, 2023
-1.7",Tim Weaver Track and Field Invitational,"Apr 1, 2023",-1.7
11,"Radke, Amanda",JR-3,Otterbein,4.73m,"15' 6.25""

Tim Weaver Track and Field Invitational

Apr 1, 2023
1.8",Tim Weaver Track and Field Invitational,"Apr 1, 2023",1.8
13,"Pratt, Carlie",SO-2,Mount Union,4.72m,"15' 6""

Dr. Jack M. Toms Alumni Invitational

Mar 24, 2023
+0.0",Dr. Jack M. Toms Alumni Invitational,"Mar 24, 2023",+0.0
14,"Heitkamp, Riley",FR-1,Ohio Northern,4.71m,"15' 5.5""

Tiffelberg Collegiate Open

Apr 1, 2023
0.3",Tiffelberg Collegiate Open,"Apr 1, 2023",0.3
15,"Larger, Claire",FR-1,Capital,4.53m,"14' 10.5""

Emory Thrills in the Hills 2023

Mar 24, 2023
1.7",Emory Thrills in the Hills 2023,"Mar 24, 2023",1.7
16,"Grinnell, Jacquelynn",SO-2,Muskingum,4.46m,"14' 7.75""

Amy Adams Memorial

Mar 24, 2023
-3.4",Amy Adams Memorial,"Mar 24, 2023",-3.4
17,"Wilson, Hailey",JR-3,Muskingum,4.45m,"14' 7.25""

Tim Weaver Track and Field Invitational

Apr 1, 2023
1.9",Tim Weaver Track and Field Invitational,"Apr 1, 2023",1.9
18,"Zambruno, Ella",FR-1,John Carroll,4.43m,"14' 6.5""

Bob Kahn Invitational

Mar 31, 2023
3.6",Bob Kahn Invitational,"Mar 31, 2023",3.6
19,"Humes, Olivia",JR-3,Capital,4.26m,"13' 11.75""

Emory Thrills in the Hills 2023

Mar 24, 2023
+0.0",Emory Thrills in the Hills 2023,"Mar 24, 2023",+0.0
20,"Bolyard, Madison",SO-2,Ohio Northern,4.19m,"13' 9""

Tiffelberg Collegiate Open

Apr 1, 2023
0.2",Tiffelberg Collegiate Open,"Apr 1, 2023",0.2
21,"Barnes-Pierotti, Cali",SO-2,Marietta,4.17m,"13' 8.25""

Tim Weaver Track and Field Invitational

Apr 1, 2023
0.1",Tim Weaver Track and Field Invitational,"Apr 1, 2023",0.1
22,"Stroud, Hailey",SO-2,Muskingum,3.79m,"12' 5.25""

Amy Adams Memorial

Mar 24, 2023
-0.5",Amy Adams Memorial,"Mar 24, 2023",-0.5

1,"Painter, Addison",JR-3,Marietta,13.57m,"44' 6.25""

Amy Adams Memorial

Mar 24, 2023
+0.0",Amy Adams Memorial,"Mar 24, 2023",+0.0
2,"Wingard, Bret",FR-1,Mount Union,13.08m,"42' 11""

Dr. Jack M. Toms Alumni Invitational

Mar 24, 2023
+0.0",Dr. Jack M. Toms Alumni Invitational,"Mar 24, 2023",+0.0
3,"Friscone, Drexton",FR-1,Baldwin Wallace,12.97m,"42' 6.75""

Bob Kahn Invitational

Mar 31, 2023
3.4",Bob Kahn Invitational,"Mar 31, 2023",3.4
4,"Stuckey, Cedric",FR-1,Mount Union,12.84m,"42' 1.5""

Dr. Jack M. Toms Alumni Invitational

Mar 24, 2023
+0.0",Dr. Jack M. Toms Alumni Invitational,"Mar 24, 2023",+0.0
5,"Alben Jones, Jahbari",FR-1,Otterbein,12.70m,"41' 8""

Amy Adams Memorial

Mar 24, 2023
-0.9",Amy Adams Memorial,"Mar 24, 2023",-0.9
6,"Mitchell, Noah",FR-1,Muskingum,12.30m,"40' 4.25""

Amy Adams Memorial

Mar 24, 2023
-0.7",Amy Adams Memorial,"Mar 24, 2023",-0.7
7,"Clark, Shadaryll",JR-3,Baldwin Wallace,12.14m,"39' 10""

Bob Kahn Invitational

Mar 31, 2023
5.1",Bob Kahn Invitational,"Mar 31, 2023",5.1
8,"Boger, Noah",JR-3,Otterbein,11.92m,"39' 1.25""

Amy Adams Memorial

Mar 24, 2023
-0.5",Amy Adams Memorial,"Mar 24, 2023",-0.5
9,"Carnevale, Nathan",FR-1,Ohio Northern,11.00m,"36' 1.25""

Tiffelberg Collegiate Open

Apr 1, 2023
1.5",Tiffelberg Collegiate Open,"Apr 1, 2023",1.5

1,"Miller, Tori",SO-2,John Carroll,10.45m,"34' 3.5""

Bob Kahn Invitational

Mar 31, 2023
3.8",Bob Kahn Invitational,"Mar 31, 2023",3.8
2,"Dietz, Madison",SR-4,Wilmington (Ohio),10.17m,"33' 4.5""

55th Annual Centre College Track & Field Invitational

Apr 1, 2023
2.4",55th Annual Centre College Track & Field Invitational,"Apr 1, 2023",2.4
3,"Gibson, Chloe",SO-2,Ohio Northern,10.11m,"33' 2""

Tiffelberg Collegiate Open

Apr 1, 2023
0.5",Tiffelberg Collegiate Open,"Apr 1, 2023",0.5
3,"Detmer, Mackenzie",SR-4,Ohio Northern,10.11m,"33' 2""

Tiffelberg Collegiate Open

Apr 1, 2023
4.1",Tiffelberg Collegiate Open,"Apr 1, 2023",4.1
5,"Barrington, Riley",SO-2,Ohio Northern,10.03m,"32' 11""

Tiffelberg Collegiate Open

Apr 1, 2023
3.4",Tiffelberg Collegiate Open,"Apr 1, 2023",3.4
6,"Saad, Sarah",FR-1,John Carroll,9.96m,"32' 8.25""

Bob Kahn Invitational

Mar 31, 2023
6.2",Bob Kahn Invitational,"Mar 31, 2023",6.2
7,"Dolliver, Charlie",FR-1,Otterbein,9.90m,"32' 5.75""

Amy Adams Memorial

Mar 24, 2023
0.2",Amy Adams Memorial,"Mar 24, 2023",0.2
8,"Stefka, Olivia",SO-2,John Carroll,9.89m,"32' 5.5""

Bob Kahn Invitational

Mar 31, 2023
3.3",Bob Kahn Invitational,"Mar 31, 2023",3.3
9,"Andrykovitch, Massey",SO-2,John Carroll,9.83m,"32' 3""

Bob Kahn Invitational

Mar 31, 2023
5.1",Bob Kahn Invitational,"Mar 31, 2023",5.1
10,"Larger, Claire",FR-1,Capital,9.72m,"31' 10.75""

Emory Thrills in the Hills 2023

Mar 24, 2023
-1.8",Emory Thrills in the Hills 2023,"Mar 24, 2023",-1.8
11,"Grinnell, Jacquelynn",SO-2,Muskingum,9.62m,"31' 6.75""

Amy Adams Memorial

Mar 24, 2023
0.2",Amy Adams Memorial,"Mar 24, 2023",0.2
12,"Barnes-Pierotti, Cali",SO-2,Marietta,9.31m,"30' 6.5""

Amy Adams Memorial

Mar 24, 2023
-1.7",Amy Adams Memorial,"Mar 24, 2023",-1.7

1,"Bacho, Jonah",SO-2,Mount Union,14.76m,"48' 5.25""

Dr. Jack M. Toms Alumni Invitational

Mar 24, 2023",Dr. Jack M. Toms Alumni Invitational,"Mar 24, 2023"
2,"Russo, Matthew",SO-2,John Carroll,14.64m,"48' 0.5""

Amy Adams Memorial

Mar 24, 2023",Amy Adams Memorial,"Mar 24, 2023"
3,"Tellas, Kaleu",SO-2,Baldwin Wallace,14.50m,"47' 7""

Amy Adams Memorial

Mar 24, 2023",Amy Adams Memorial,"Mar 24, 2023"
4,"Brooks, Brett",FR-1,Wilmington (Ohio),14.46m,"47' 5.25""

55th Annual Centre College Track & Field Invitational

Apr 1, 2023",55th Annual Centre College Track & Field Invitational,"Apr 1, 2023"
5,"Soltis, Mike",FR-1,Wilmington (Ohio),14.31m,"46' 11.5""

55th Annual Centre College Track & Field Invitational

Apr 1, 2023",55th Annual Centre College Track & Field Invitational,"Apr 1, 2023"
6,"McVicker, Ryan",FR-1,Mount Union,14.27m,"46' 10""

Dr. Jack M. Toms Alumni Invitational

Mar 24, 2023",Dr. Jack M. Toms Alumni Invitational,"Mar 24, 2023"
7,"Willenborg, Drake",SO-2,Mount Union,13.90m,"45' 7.25""

Dr. Jack M. Toms Alumni Invitational

Mar 24, 2023",Dr. Jack M. Toms Alumni Invitational,"Mar 24, 2023"
8,"Szafarski, Zach",JR-3,John Carroll,13.83m,"45' 4.5""

Amy Adams Memorial

Mar 24, 2023",Amy Adams Memorial,"Mar 24, 2023"
9,"Brown, Josiah",FR-1,Heidelberg,13.56m,"44' 6""

Alan Connie Shamrock Invitational

Mar 16, 2023",Alan Connie Shamrock Invitational,"Mar 16, 2023"
10,"Jean-Denis, Marvin",FR-1,Capital,13.39m,"43' 11.25""

Jim Vargo Invitational

Mar 17, 2023",Jim Vargo Invitational,"Mar 17, 2023"
11,"Schroeder, Noah",JR-3,John Carroll,13.34m,"43' 9.25""

Amy Adams Memorial

Mar 24, 2023",Amy Adams Memorial,"Mar 24, 2023"
12,"Priest, Beau",FR-1,Marietta,13.10m,"42' 11.75""

Amy Adams Memorial

Mar 24, 2023",Amy Adams Memorial,"Mar 24, 2023"
13,"Vetrovsky, Tommy",JR-3,Ohio Northern,12.77m,"41' 10.75""

Tiffelberg Collegiate Open

Apr 1, 2023",Tiffelberg Collegiate Open,"Apr 1, 2023"
14,"Priest, Jake",JR-3,Marietta,12.72m,"41' 8.75""

Amy Adams Memorial

Mar 24, 2023",Amy Adams Memorial,"Mar 24, 2023"
15,"Haberman, John",SO-2,Baldwin Wallace,12.53m,"41' 1.5""

Bob Kahn Invitational

Mar 31, 2023",Bob Kahn Invitational,"Mar 31, 2023"
16,"Kirk, Jon",JR-3,Capital,12.49m,"40' 11.75""

Emory Thrills in the Hills 2023

Mar 24, 2023",Emory Thrills in the Hills 2023,"Mar 24, 2023"
17,"Rieman, Ethan",FR-1,Heidelberg,12.35m,"40' 6.25""

Tiffelberg Collegiate Open

Apr 1, 2023",Tiffelberg Collegiate Open,"Apr 1, 2023"
18,"Hickman, Thomas",SO-2,Baldwin Wallace,12.09m,"39' 8""

Bob Kahn Invitational

Mar 31, 2023",Bob Kahn Invitational,"Mar 31, 2023"
19,"Ward, Dakari",JR-3,Ohio Northern,12.00m,"39' 4.5""

Tiffelberg Collegiate Open

Apr 1, 2023",Tiffelberg Collegiate Open,"Apr 1, 2023"
20,"Robbins, Connor",FR-1,Ohio Northern,11.97m,"39' 3.25""

Tiffelberg Collegiate Open

Apr 1, 2023",Tiffelberg Collegiate Open,"Apr 1, 2023"
21,"Chaszecka, Ben",SO-2,Mount Union,11.80m,"38' 8.75""

Dr. Jack M. Toms Alumni Invitational

Mar 24, 2023",Dr. Jack M. Toms Alumni Invitational,"Mar 24, 2023"
21,"Frimel, Alex",FR-1,Ohio Northern,11.80m,"38' 8.75""

Tiffelberg Collegiate Open

Apr 1, 2023",Tiffelberg Collegiate Open,"Apr 1, 2023"
23,"Smith, Lane",FR-1,Muskingum,11.78m,"38' 7.75""

Amy Adams Memorial

Mar 24, 2023",Amy Adams Memorial,"Mar 24, 2023"
24,"Ruff, Colton",JR-3,Otterbein,11.69m,"38' 4.25""

Charlotte 49er Classic

Mar 16, 2023",Charlotte 49er Classic,"Mar 16, 2023"
25,"Hill, Koen",SO-2,Heidelberg,11.47m,"37' 7.75""

Alan Connie Shamrock Invitational

Mar 16, 2023",Alan Connie Shamrock Invitational,"Mar 16, 2023"

1,"Buckhannon, Brooke",SR-4,Baldwin Wallace,11.92m,"39' 1.25""

Bob Kahn Invitational

Mar 31, 2023",Bob Kahn Invitational,"Mar 31, 2023"
2,"Burman, Izzy",SO-2,Ohio Northern,11.77m,"38' 7.5""

Tiffelberg Collegiate Open

Apr 1, 2023",Tiffelberg Collegiate Open,"Apr 1, 2023"
3,"Sitzlar, Makayla",FR-1,Mount Union,11.54m,"37' 10.5""

Dr. Jack M. Toms Alumni Invitational

Mar 24, 2023",Dr. Jack M. Toms Alumni Invitational,"Mar 24, 2023"
4,"Kline, Buzz",SO-2,Mount Union,11.49m,"37' 8.5""

Dr. Jack M. Toms Alumni Invitational

Mar 24, 2023",Dr. Jack M. Toms Alumni Invitational,"Mar 24, 2023"
5,"Purdon, Lily",FR-1,Capital,11.37m,"37' 3.75""

Emory Thrills in the Hills 2023

Mar 24, 2023",Emory Thrills in the Hills 2023,"Mar 24, 2023"
6,"Heckenlively, Grace",JR-3,Capital,11.06m,"36' 3.5""

Emory Thrills in the Hills 2023

Mar 24, 2023",Emory Thrills in the Hills 2023,"Mar 24, 2023"
7,"Beckford, Brooklyn",FR-1,John Carroll,11.00m,"36' 1.25""

Amy Adams Memorial

Mar 24, 2023",Amy Adams Memorial,"Mar 24, 2023"
8,"Torres, Emily",SO-2,Baldwin Wallace,10.92m,"35' 10""

Amy Adams Memorial

Mar 24, 2023",Amy Adams Memorial,"Mar 24, 2023"
9,"Poling, Alexa",JR-3,Capital,10.71m,"35' 1.75""

Emory Thrills in the Hills 2023

Mar 24, 2023",Emory Thrills in the Hills 2023,"Mar 24, 2023"
10,"Shelley, Selena",JR-3,Baldwin Wallace,10.60m,"34' 9.5""

Amy Adams Memorial

Mar 24, 2023",Amy Adams Memorial,"Mar 24, 2023"
11,"O'Neil, Avrie",FR-1,Muskingum,10.49m,"34' 5""

Amy Adams Memorial

Mar 24, 2023",Amy Adams Memorial,"Mar 24, 2023"
12,"Grice, Lexi",SR-4,Wilmington (Ohio),10.48m,"34' 4.75""

55th Annual Centre College Track & Field Invitational

Apr 1, 2023",55th Annual Centre College Track & Field Invitational,"Apr 1, 2023"
13,"Recker, Reese",SO-2,Heidelberg,10.44m,"34' 3""

Tiffelberg Collegiate Open

Apr 1, 2023",Tiffelberg Collegiate Open,"Apr 1, 2023"
14,"Hickey, Kaitlynn",FR-1,Otterbein,10.42m,"34' 2.25""

Amy Adams Memorial

Mar 24, 2023",Amy Adams Memorial,"Mar 24, 2023"
15,"Goodson, Ravyn",SO-2,Otterbein,10.39m,"34' 1.25""

Charlotte 49er Classic

Mar 16, 2023",Charlotte 49er Classic,"Mar 16, 2023"
16,"Friend, Hannah",SO-2,Ohio Northern,10.34m,"33' 11.25""

Tiffelberg Collegiate Open

Apr 1, 2023",Tiffelberg Collegiate Open,"Apr 1, 2023"
17,"Sellers, Samantha",SO-2,Ohio Northern,10.27m,"33' 8.5""

Tiffelberg Collegiate Open

Apr 1, 2023",Tiffelberg Collegiate Open,"Apr 1, 2023"
18,"Edenfield, Eden",FR-1,Otterbein,10.26m,"33' 8""

Amy Adams Memorial

Mar 24, 2023",Amy Adams Memorial,"Mar 24, 2023"
19,"Sweat, Morgan",JR-3,Heidelberg,10.19m,"33' 5.25""

Alan Connie Shamrock Invitational

Mar 16, 2023",Alan Connie Shamrock Invitational,"Mar 16, 2023"
20,"Pounder, Sarah",SO-2,Baldwin Wallace,9.96m,"32' 8.25""

Bob Kahn Invitational

Mar 31, 2023",Bob Kahn Invitational,"Mar 31, 2023"
21,"Wigal, Jacelyn",SR-4,Muskingum,9.90m,"32' 5.75""

Amy Adams Memorial

Mar 24, 2023",Amy Adams Memorial,"Mar 24, 2023"
22,"Hart, Sarah",FR-1,John Carroll,9.80m,"32' 2""

Amy Adams Memorial

Mar 24, 2023",Amy Adams Memorial,"Mar 24, 2023"
23,"Johnston, Kenna",SO-2,Mount Union,9.68m,"31' 9.25""

Dr. Jack M. Toms Alumni Invitational

Mar 24, 2023",Dr. Jack M. Toms Alumni Invitational,"Mar 24, 2023"
24,"Wilks, Avery",SO-2,Baldwin Wallace,9.64m,"31' 7.5""

Amy Adams Memorial

Mar 24, 2023",Amy Adams Memorial,"Mar 24, 2023"
25,"Myers, Amy",FR-1,Wilmington (Ohio),9.24m,"30' 3.75""

55th Annual Centre College Track & Field Invitational

Apr 1, 2023",55th Annual Centre College Track & Field Invitational,"Apr 1, 2023"

1,"Willenborg, Drake",SO-2,Mount Union,50.67m,"166' 3""

Dr. Jack M. Toms Alumni Invitational

Mar 24, 2023",Dr. Jack M. Toms Alumni Invitational,"Mar 24, 2023"
2,"Hickman, Thomas",SO-2,Baldwin Wallace,43.11m,"141' 5""

Bob Kahn Invitational

Mar 31, 2023",Bob Kahn Invitational,"Mar 31, 2023"
3,"Szafarski, Zach",JR-3,John Carroll,42.15m,"138' 3""

Bob Kahn Invitational

Mar 31, 2023",Bob Kahn Invitational,"Mar 31, 2023"
4,"Chaszecka, Ben",SO-2,Mount Union,41.01m,"134' 6""

Dr. Jack M. Toms Alumni Invitational

Mar 24, 2023",Dr. Jack M. Toms Alumni Invitational,"Mar 24, 2023"
5,"Gomez, Evan",FR-1,Ohio Northern,39.29m,"128' 11""

Tiffelberg Collegiate Open

Apr 1, 2023",Tiffelberg Collegiate Open,"Apr 1, 2023"
6,"McVicker, Ryan",FR-1,Mount Union,38.26m,"125' 6""

Dr. Jack M. Toms Alumni Invitational

Mar 24, 2023",Dr. Jack M. Toms Alumni Invitational,"Mar 24, 2023"
7,"Barnes, Joseph",SO-2,Baldwin Wallace,38.07m,"124' 11""

Bob Kahn Invitational

Mar 31, 2023",Bob Kahn Invitational,"Mar 31, 2023"
8,"Russo, Matthew",SO-2,John Carroll,37.70m,"123' 8""

Bob Kahn Invitational

Mar 31, 2023",Bob Kahn Invitational,"Mar 31, 2023"
9,"Hill, Koen",SO-2,Heidelberg,37.28m,"122' 4""

Tiffelberg Collegiate Open

Apr 1, 2023",Tiffelberg Collegiate Open,"Apr 1, 2023"
10,"Brown, Josiah",FR-1,Heidelberg,36.87m,"120' 11""

Alan Connie Shamrock Invitational

Mar 16, 2023",Alan Connie Shamrock Invitational,"Mar 16, 2023"
11,"Robbins, Connor",FR-1,Ohio Northern,36.82m,"120' 10""

Tiffelberg Collegiate Open

Apr 1, 2023",Tiffelberg Collegiate Open,"Apr 1, 2023"
12,"Jean-Denis, Marvin",FR-1,Capital,35.18m,"115' 5""

Emory Thrills in the Hills 2023

Mar 24, 2023",Emory Thrills in the Hills 2023,"Mar 24, 2023"
13,"Werling, Chase",FR-1,Ohio Northern,34.75m,"114' 0""

Tiffelberg Collegiate Open

Apr 1, 2023",Tiffelberg Collegiate Open,"Apr 1, 2023"
14,"Vetrovsky, Tommy",JR-3,Ohio Northern,34.12m,"111' 11""

Tiffelberg Collegiate Open

Apr 1, 2023",Tiffelberg Collegiate Open,"Apr 1, 2023"
15,"Gorman, Alec",SO-2,John Carroll,33.63m,"110' 4""

Bob Kahn Invitational

Mar 31, 2023",Bob Kahn Invitational,"Mar 31, 2023"
16,"Koch, Cooper",SO-2,Ohio Northern,33.24m,"109' 1""

Tiffelberg Collegiate Open

Apr 1, 2023",Tiffelberg Collegiate Open,"Apr 1, 2023"
17,"Smith, Toren",FR-1,Capital,31.40m,"103' 0""

Emory Thrills in the Hills 2023

Mar 24, 2023",Emory Thrills in the Hills 2023,"Mar 24, 2023"
18,"Tupa, Jackson",SO-2,Baldwin Wallace,29.74m,"97' 7""

Bob Kahn Invitational

Mar 31, 2023",Bob Kahn Invitational,"Mar 31, 2023"
19,"Ward, Dakari",JR-3,Ohio Northern,28.78m,"94' 5""

Tiffelberg Collegiate Open

Apr 1, 2023",Tiffelberg Collegiate Open,"Apr 1, 2023"
20,"Frimel, Alex",FR-1,Ohio Northern,28.08m,"92' 1""

Tiffelberg Collegiate Open

Apr 1, 2023",Tiffelberg Collegiate Open,"Apr 1, 2023"
21,"De La Rosa, Jesse",FR-1,Heidelberg,26.03m,"85' 5""

Alan Connie Shamrock Invitational

Mar 16, 2023",Alan Connie Shamrock Invitational,"Mar 16, 2023"
22,"Witte, Robbie",FR-1,Ohio Northern,25.52m,"83' 9""

Tiffelberg Collegiate Open

Apr 1, 2023",Tiffelberg Collegiate Open,"Apr 1, 2023"
23,"Ruff, Colton",JR-3,Otterbein,23.96m,"78' 7""

Charlotte 49er Classic

Mar 16, 2023",Charlotte 49er Classic,"Mar 16, 2023"
24,"Yeager, Waylon",FR-1,Capital,23.04m,"75' 7""

Emory Thrills in the Hills 2023

Mar 24, 2023",Emory Thrills in the Hills 2023,"Mar 24, 2023"

1,"Dunn, Kelsey",SR-4,John Carroll,43.07m,"141' 4""

Bob Kahn Invitational

Mar 31, 2023",Bob Kahn Invitational,"Mar 31, 2023"
2,"Rambo, Sidney",SO-2,Mount Union,40.93m,"134' 3""

Dr. Jack M. Toms Alumni Invitational

Mar 24, 2023",Dr. Jack M. Toms Alumni Invitational,"Mar 24, 2023"
3,"Huffman, Brooke",SR-4,Marietta,38.40m,"126' 0""

Amy Adams Memorial

Mar 24, 2023",Amy Adams Memorial,"Mar 24, 2023"
4,"Buckhannon, Brooke",SR-4,Baldwin Wallace,37.76m,"123' 11""

Bob Kahn Invitational

Mar 31, 2023",Bob Kahn Invitational,"Mar 31, 2023"
5,"Heckenlively, Grace",JR-3,Capital,37.30m,"122' 4""

Emory Thrills in the Hills 2023

Mar 24, 2023",Emory Thrills in the Hills 2023,"Mar 24, 2023"
6,"Burman, Izzy",SO-2,Ohio Northern,36.56m,"119' 11""

Tiffelberg Collegiate Open

Apr 1, 2023",Tiffelberg Collegiate Open,"Apr 1, 2023"
7,"Sellers, Samantha",SO-2,Ohio Northern,34.97m,"114' 9""

Tiffelberg Collegiate Open

Apr 1, 2023",Tiffelberg Collegiate Open,"Apr 1, 2023"
