
11,"Baker, Aerin",FR-1,Calvin,1.42m,"4' 7.75""

Mrs. G Invitational

Feb 4, 2023",Mrs. G Invitational,"Feb 4, 2023"
12,"Seinen, Katie",FR-1,Calvin,1.40m,"4' 7""

MIAA (DIII) Indoor Track & Field Championships

Feb 25, 2023",MIAA (DIII) Indoor Track & Field Championships,"Feb 25, 2023"
12,"Smith, Peyton",SR-4,Albion,1.40m,"4' 7""

MIAA (DIII) Indoor Track & Field Championships

Feb 25, 2023",MIAA (DIII) Indoor Track & Field Championships,"Feb 25, 2023"
12,"Gustman, Alyssa",SO-2,Calvin,1.40m,"4' 7""

MIAA (DIII) Indoor Track & Field Championships

Feb 25, 2023",MIAA (DIII) Indoor Track & Field Championships,"Feb 25, 2023"
15,"Jolliff, Gabby",SR-4,Olivet,1.37m,"4' 6""

Mrs. G Invitational

Feb 4, 2023",Mrs. G Invitational,"Feb 4, 2023"
16,"Gowman, Kyria",SR-4,Hope,1.34m,"4' 4.75""

WHAC vs. MIAA Challenge

Feb 10, 2023",WHAC vs. MIAA Challenge,"Feb 10, 2023"
17,"Carpentier, Madie",FR-1,Adrian,1.22m,"4' 0""

Capital OAC Tune Up

Feb 11, 2023",Capital OAC Tune Up,"Feb 11, 2023"

1,"Overmyer, Cameron",SO-2,Adrian,4.54m,"14' 10.75""

Polar Bear Final Qualifier- 2023

Mar 3, 2023",Polar Bear Final Qualifier- 2023,"Mar 3, 2023"
2,"Elmore, Zachary",SR-4,Hope,4.25m,"13' 11.25""

MIAA (DIII) Indoor Track & Field Championships

Feb 25, 2023",MIAA (DIII) Indoor Track & Field Championships,"Feb 25, 2023"
3,"Leap, Nathan",SO-2,Trine,4.10m,"13' 5.25""

Aurora Grand Prix 

Jan 27, 2023",Aurora Grand Prix,"Jan 27, 2023"
4,"DeBerry, Ethan",FR-1,Adrian,4.06m,"13' 3.75""

2023 Hillsdale Tune-Up

Feb 18, 2023",2023 Hillsdale Tune-Up,"Feb 18, 2023"
5,"Stavros, Brayden",SO-2,Albion,3.95m,"12' 11.5""

MIAA (DIII) Indoor Track & Field Championships

Feb 25, 2023",MIAA (DIII) Indoor Track & Field Championships,"Feb 25, 2023"
6,"Lude, Blake",SO-2,Trine,3.81m,"12' 6""

Defiance College Early Bird Opener

Dec 2, 2022",Defiance College Early Bird Opener,"Dec 2, 2022"
7,"Goodpaster, Wilson",FR-1,Calvin,3.65m,"11' 11.75""

WHAC vs. MIAA Challenge

Feb 10, 2023",WHAC vs. MIAA Challenge,"Feb 10, 2023"
8,"Holdridge, Jonathan",JR-3,Calvin,3.45m,"11' 3.75""

Mrs. G Invitational

Feb 4, 2023",Mrs. G Invitational,"Feb 4, 2023"
9,"Woolum, Nathaniel",SR-4,Hope,3.27m,"10' 8.75""

John Flaminio Classic

Jan 20, 2023",John Flaminio Classic,"Jan 20, 2023"
10,"Germain, Hayden",JR-3,Olivet,2.85m,"9' 4.25""

SVSU Tune-Up

Feb 17, 2023",SVSU Tune-Up,"Feb 17, 2023"
11,"Downey, John",SR-4,Olivet,2.55m,"8' 4.25""

SVSU - Jet's Pizza Invitational

Jan 27, 2023",SVSU - Jet's Pizza Invitational,"Jan 27, 2023"

1,"Jolliff, Gabby",SR-4,Olivet,3.40m,"11' 1.75""

Polar Bear Final Qualifier- 2023

Mar 3, 2023",Polar Bear Final Qualifier- 2023,"Mar 3, 2023"
2,"Moslow, Morgan",SO-2,Trine,3.20m,"10' 6""

MIAA (DIII) Indoor Track & Field Championships

Feb 25, 2023",MIAA (DIII) Indoor Track & Field Championships,"Feb 25, 2023"
2,"Niedritis-Newkirk, Thea",FR-1,Hope,3.20m,"10' 6""

MIAA (DIII) Indoor Track & Field Championships

Feb 25, 2023",MIAA (DIII) Indoor Track & Field Championships,"Feb 25, 2023"
2,"Charron, Bella",SO-2,Calvin,3.20m,"10' 6""

MIAA (DIII) Indoor Track & Field Championships

Feb 25, 2023",MIAA (DIII) Indoor Track & Field Championships,"Feb 25, 2023"
5,"Boyce, Avery",FR-1,Trine,3.11m,"10' 2.5""

Midwest ELITE Invitational

Feb 11, 2023",Midwest ELITE Invitational,"Feb 11, 2023"
6,"Seinen, Katie",FR-1,Calvin,3.10m,"10' 2""

MIAA (DIII) Indoor Track & Field Championships

Feb 25, 2023",MIAA (DIII) Indoor Track & Field Championships,"Feb 25, 2023"
7,"Scott, Mya",SO-2,Alma,3.00m,"9' 10""

MIAA (DIII) Indoor Track & Field Championships

Feb 25, 2023",MIAA (DIII) Indoor Track & Field Championships,"Feb 25, 2023"
8,"Rodeheffer, Andrea",JR-3,Trine,2.89m,"9' 5.75""

Defiance College Early Bird Opener

Dec 2, 2022",Defiance College Early Bird Opener,"Dec 2, 2022"
8,"Baer, Jordan",FR-1,Trine,2.89m,"9' 5.75""

Defiance College Early Bird Opener

Dec 2, 2022",Defiance College Early Bird Opener,"Dec 2, 2022"
10,"Gowman, Kyria",SR-4,Hope,2.88m,"9' 5.25""

GVSU Tune Up

Feb 17, 2023",GVSU Tune Up,"Feb 17, 2023"
11,"Paeth, Alayna",FR-1,Adrian,2.82m,"9' 3""

Sean Brady Alumni Invitational

Jan 14, 2023",Sean Brady Alumni Invitational,"Jan 14, 2023"
12,"Singer, Jocelyn",JR-3,Albion,2.79m,"9' 1.75""

Wittenberg Steemer Showcase

Jan 28, 2023",Wittenberg Steemer Showcase,"Jan 28, 2023"
13,"Large, Megan",FR-1,Trine,2.75m,"9' 0.25""

MIAA (DIII) Indoor Track & Field Championships

Feb 25, 2023",MIAA (DIII) Indoor Track & Field Championships,"Feb 25, 2023"
13,"Robotham, Laura",FR-1,Calvin,2.75m,"9' 0.25""

MIAA (DIII) Indoor Track & Field Championships

Feb 25, 2023",MIAA (DIII) Indoor Track & Field Championships,"Feb 25, 2023"
15,"Buist, Samantha",SO-2,Calvin,2.73m,"8' 11.5""

GVSU Tune Up

Feb 17, 2023",GVSU Tune Up,"Feb 17, 2023"
16,"Mathews, Amanda",SO-2,Adrian,2.60m,"8' 6.25""

 Larry Cole Invitational- 2023

Jan 20, 2023",Larry Cole Invitational- 2023,"Jan 20, 2023"
17,"McCarthy, Lauren",FR-1,Alma,2.45m,"8' 0.5""

Jack Skoog Open

Jan 21, 2023",Jack Skoog Open,"Jan 21, 2023"
18,"Kornoelje, Sadie",JR-3,Calvin,2.28m,"7' 5.75""

GVSU Tune Up

Feb 17, 2023",GVSU Tune Up,"Feb 17, 2023"

1,"Brown, Jordon",JR-3,Olivet,6.87m,"22' 6.5""

Jack Skoog Open

Jan 21, 2023
NWI",Jack Skoog Open,"Jan 21, 2023",NWI
2,"Williams, Ben",SR-4,Trine,6.81m,"22' 4.25""

Sean Brady Alumni Invitational

Jan 14, 2023
NWI",Sean Brady Alumni Invitational,"Jan 14, 2023",NWI
3,"Spahr, Ethan",SO-2,Trine,6.65m,"21' 10""

MIAA (DIII) Indoor Track & Field Championships

Feb 25, 2023
NWI",MIAA (DIII) Indoor Track & Field Championships,"Feb 25, 2023",NWI
4,"Markarian, Edward",FR-1,Alma,6.62m,"21' 8.75""

Jack Skoog Open

Jan 21, 2023
NWI",Jack Skoog Open,"Jan 21, 2023",NWI
5,"White, John",FR-1,Calvin,6.51m,"21' 4.25""

2023 Hillsdale Wide Track Classic

Jan 28, 2023
NWI",2023 Hillsdale Wide Track Classic,"Jan 28, 2023",NWI
6,"Wehrly, Henry",SO-2,Albion,6.32m,"20' 9""

Wittenberg Steemer Showcase

Jan 28, 2023
NWI",Wittenberg Steemer Showcase,"Jan 28, 2023",NWI
7,"Gonzales, Joseph",JR-3,Alma,6.31m,"20' 8.5""

Jack Skoog Open

Jan 21, 2023
NWI",Jack Skoog Open,"Jan 21, 2023",NWI
8,"Gordon Jr., Armund",JR-3,Albion,6.28m,"20' 7.25""

Indianapolis Winter Break Meet

Dec 10, 2022
NWI",Indianapolis Winter Break Meet,"Dec 10, 2022",NWI
9,"Eggen, Eirik",SR-4,Trine,6.21m,"20' 4.5""

Turnstone: Strive for Greatness Indoor

Dec 10, 2022
NWI",Turnstone: Strive for Greatness Indoor,"Dec 10, 2022",NWI
10,"Hille, Ethan",FR-1,Trine,6.12m,"20' 1""

Midwest ELITE Invitational

Feb 11, 2023
NWI",Midwest ELITE Invitational,"Feb 11, 2023",NWI
11,"Smith, Ashton",FR-1,Trine,6.03m,"19' 9.5""

Mrs. G Invitational

Feb 4, 2023
NWI",Mrs. G Invitational,"Feb 4, 2023",NWI
11,"Reed Jr., Larry",JR-3,Albion,6.03m,"19' 9.5""

WHAC vs. MIAA Challenge

Feb 10, 2023
NWI",WHAC vs. MIAA Challenge,"Feb 10, 2023",NWI
13,"King, Chuckie",SO-2,Albion,5.97m,"19' 7""

MIAA (DIII) Indoor Track & Field Championships

Feb 25, 2023
NWI",MIAA (DIII) Indoor Track & Field Championships,"Feb 25, 2023",NWI
13,"Player, Jackson",SR-4,Hope,5.97m,"19' 7""

John Flaminio Classic

Jan 20, 2023
NWI",John Flaminio Classic,"Jan 20, 2023",NWI
15,"Cogswell, Andrew",SO-2,Trine,5.94m,"19' 6""

Sean Brady Alumni Invitational

Jan 14, 2023
NWI",Sean Brady Alumni Invitational,"Jan 14, 2023",NWI
16,"Newman, Kameron",SO-2,Olivet,5.90m,"19' 4.25""

Sean Brady Alumni Invitational

Jan 14, 2023
NWI",Sean Brady Alumni Invitational,"Jan 14, 2023",NWI
17,"Goldman, Charles",FR-1,Olivet,5.87m,"19' 3.25""

SVSU Tune-Up

Feb 17, 2023
NWI",SVSU Tune-Up,"Feb 17, 2023",NWI
18,"Woolum, Nathaniel",SR-4,Hope,5.85m,"19' 2.5""

GVSU Holiday Open

Dec 9, 2022
NWI",GVSU Holiday Open,"Dec 9, 2022",NWI
19,"Stavros, Brayden",SO-2,Albion,5.72m,"18' 9.25""

Wittenberg Steemer Showcase

Jan 28, 2023
NWI",Wittenberg Steemer Showcase,"Jan 28, 2023",NWI
20,"Downey, John",SR-4,Olivet,5.62m,"18' 5.25""

SVSU - Jet's Pizza Invitational

Jan 27, 2023
NWI",SVSU - Jet's Pizza Invitational,"Jan 27, 2023",NWI
21,"Smith, Derik",SO-2,Hope,5.55m,"18' 2.5""

MIAA (DIII) Indoor Track & Field Championships

Feb 25, 2023
NWI",MIAA (DIII) Indoor Track & Field Championships,"Feb 25, 2023",NWI
22,"Colbrunn, Nathan",JR-3,Hope,5.47m,"17' 11.5""

John Flaminio Classic

Jan 20, 2023
NWI",John Flaminio Classic,"Jan 20, 2023",NWI
23,"Jonas, Ryan",FR-1,Albion,5.41m,"17' 9""

Indianapolis Winter Break Meet

Dec 10, 2022
NWI",Indianapolis Winter Break Meet,"Dec 10, 2022",NWI
24,"Kyle, Aidan",SO-2,Hope,5.39m,"17' 8.25""

GVSU Tune Up

Feb 17, 2023
NWI",GVSU Tune Up,"Feb 17, 2023",NWI
25,"DeLibero, Lukas",SR-4,Hope,5.38m,"17' 8""

John Flaminio Classic

Jan 20, 2023
NWI",John Flaminio Classic,"Jan 20, 2023",NWI

1,"Forker, Emma",FR-1,Trine,5.54m,"18' 2.25""

Turnstone: Strive for Greatness Indoor

Dec 10, 2022
NWI",Turnstone: Strive for Greatness Indoor,"Dec 10, 2022",NWI
2,"Livingston, Haley",JR-3,Trine,5.48m,"17' 11.75""

Turnstone: Strive for Greatness Indoor

Dec 10, 2022
NWI",Turnstone: Strive for Greatness Indoor,"Dec 10, 2022",NWI
3,"McDowell, Lauren",SR-4,Albion,5.29m,"17' 4.25""

MIAA (DIII) Indoor Track & Field Championships

Feb 25, 2023
NWI",MIAA (DIII) Indoor Track & Field Championships,"Feb 25, 2023",NWI
4,"Iheme, Onyinyechi",SO-2,Calvin,5.27m,"17' 3.5""

MIAA (DIII) Indoor Track & Field Championships

Feb 25, 2023
+0.0",MIAA (DIII) Indoor Track & Field Championships,"Feb 25, 2023",+0.0
5,"Dodge, Helen",SR-4,Hope,4.97m,"16' 3.75""

MIAA (DIII) Indoor Track & Field Championships

Feb 25, 2023
NWI",MIAA (DIII) Indoor Track & Field Championships,"Feb 25, 2023",NWI
6,"Johnson, Elliana",FR-1,Hope,4.95m,"16' 3""

2023 Windy City Rumble

Feb 4, 2023
NWI",2023 Windy City Rumble,"Feb 4, 2023",NWI
7,"Norkowski, Emily",SO-2,Olivet,4.89m,"16' 0.5""

Mrs. G Invitational

Feb 4, 2023
NWI",Mrs. G Invitational,"Feb 4, 2023",NWI
8,"Schram, Allison",SO-2,Hope,4.80m,"15' 9""

2023 Windy City Rumble

Feb 4, 2023
NWI",2023 Windy City Rumble,"Feb 4, 2023",NWI
9,"Novotny, Taylor",JR-3,Hope,4.78m,"15' 8.25""

MIAA (DIII) Indoor Track & Field Championships

Feb 25, 2023
NWI",MIAA (DIII) Indoor Track & Field Championships,"Feb 25, 2023",NWI
10,"Smith, Peyton",SR-4,Albion,4.70m,"15' 5""

MIAA (DIII) Indoor Track & Field Championships

Feb 25, 2023
+0.0",MIAA (DIII) Indoor Track & Field Championships,"Feb 25, 2023",+0.0
11,"Mathews, Amanda",SO-2,Adrian,4.65m,"15' 3.25""

Capital OAC Tune Up

Feb 11, 2023
NWI",Capital OAC Tune Up,"Feb 11, 2023",NWI
12,"Salazar, Isabelle",FR-1,Adrian,4.56m,"14' 11.5""

 Larry Cole Invitational- 2023

Jan 20, 2023
NWI",Larry Cole Invitational- 2023,"Jan 20, 2023",NWI
13,"Wichert, Allison",FR-1,Alma,4.43m,"14' 6.5""

WHAC vs. MIAA Challenge

Feb 10, 2023
NWI",WHAC vs. MIAA Challenge,"Feb 10, 2023",NWI
14,"Gustman, Alyssa",SO-2,Calvin,4.36m,"14' 3.75""

MIAA (DIII) Indoor Track & Field Championships

Feb 25, 2023
+0.0",MIAA (DIII) Indoor Track & Field Championships,"Feb 25, 2023",+0.0
15,"Walicki, Lindsey",JR-3,Albion,4.25m,"13' 11.5""

WHAC vs. MIAA Challenge

Feb 10, 2023
NWI",WHAC vs. MIAA Challenge,"Feb 10, 2023",NWI
16,"Perna, Lonna",FR-1,Hope,4.19m,"13' 9""

GVSU Tune Up

Feb 17, 2023
NWI",GVSU Tune Up,"Feb 17, 2023",NWI
17,"Kramer, Meredith",FR-1,Hope,4.11m,"13' 6""

WHAC vs. MIAA Challenge

Feb 10, 2023
NWI",WHAC vs. MIAA Challenge,"Feb 10, 2023",NWI
18,"Peterson, Emily",FR-1,Adrian,4.09m,"13' 5""

2023 Hillsdale Tune-Up

Feb 18, 2023
NWI",2023 Hillsdale Tune-Up,"Feb 18, 2023",NWI
19,"Gowman, Kyria",SR-4,Hope,3.99m,"13' 1.25""

GVSU Tune Up

Feb 17, 2023
NWI",GVSU Tune Up,"Feb 17, 2023",NWI
20,"Wirtz, Morgan",FR-1,Albion,3.91m,"12' 10""

MIAA (DIII) Indoor Track & Field Championships

Feb 25, 2023
+0.0",MIAA (DIII) Indoor Track & Field Championships,"Feb 25, 2023",+0.0
21,"Post, Rachel",FR-1,Calvin,3.83m,"12' 6.75""

Mrs. G Invitational

Feb 4, 2023
NWI",Mrs. G Invitational,"Feb 4, 2023",NWI
22,"Duits, Sophie",SO-2,Hope,3.38m,"11' 1.25""

GVSU Bill Clinger Classic

Jan 27, 2023
NWI",GVSU Bill Clinger Classic,"Jan 27, 2023",NWI

1,"Puczkowski, Ronnie",JR-3,Albion,13.48m,"44' 2.75""

Sean Brady Alumni Invitational

Jan 14, 2023
NWI",Sean Brady Alumni Invitational,"Jan 14, 2023",NWI
2,"Gordon Jr., Armund",JR-3,Albion,13.37m,"43' 10.5""

Sean Brady Alumni Invitational

Jan 14, 2023
NWI",Sean Brady Alumni Invitational,"Jan 14, 2023",NWI
3,"Spahr, Ethan",SO-2,Trine,12.93m,"42' 5.25""

Sean Brady Alumni Invitational

Jan 14, 2023
NWI",Sean Brady Alumni Invitational,"Jan 14, 2023",NWI
4,"Wehrly, Henry",SO-2,Albion,12.79m,"41' 11.5""

MIAA (DIII) Indoor Track & Field Championships

Feb 25, 2023
NWI",MIAA (DIII) Indoor Track & Field Championships,"Feb 25, 2023",NWI
5,"Markarian, Edward",FR-1,Alma,12.63m,"41' 5.25""

Jack Skoog Open

Jan 21, 2023
NWI",Jack Skoog Open,"Jan 21, 2023",NWI
6,"Kyle, Aidan",SO-2,Hope,12.18m,"39' 11.5""

MIAA (DIII) Indoor Track & Field Championships

Feb 25, 2023
NWI",MIAA (DIII) Indoor Track & Field Championships,"Feb 25, 2023",NWI
7,"Eggen, Eirik",SR-4,Trine,12.13m,"39' 9.75""

Turnstone: Strive for Greatness Indoor

Dec 10, 2022
NWI",Turnstone: Strive for Greatness Indoor,"Dec 10, 2022",NWI
8,"Gonzales, Joseph",JR-3,Alma,11.80m,"38' 8.75""

MIAA (DIII) Indoor Track & Field Championships

Feb 25, 2023
NWI",MIAA (DIII) Indoor Track & Field Championships,"Feb 25, 2023",NWI
9,"Cogswell, Andrew",SO-2,Trine,11.69m,"38' 4.25""

Midwest ELITE Invitational

Feb 11, 2023
NWI",Midwest ELITE Invitational,"Feb 11, 2023",NWI
9,"VanWoerkom, Ethan",SO-2,Calvin,11.69m,"38' 4.25""

2023 Hillsdale Wide Track Classic

Jan 28, 2023
NWI",2023 Hillsdale Wide Track Classic,"Jan 28, 2023",NWI
11,"Smith, Najee",SO-2,Albion,11.67m,"38' 3.5""

MIAA (DIII) Indoor Track & Field Championships

Feb 25, 2023
NWI",MIAA (DIII) Indoor Track & Field Championships,"Feb 25, 2023",NWI
12,"Downey, John",SR-4,Olivet,11.61m,"38' 1.25""

MIAA (DIII) Indoor Track & Field Championships

Feb 25, 2023
NWI",MIAA (DIII) Indoor Track & Field Championships,"Feb 25, 2023",NWI
13,"Goldman, Charles",FR-1,Olivet,11.07m,"36' 4""

MIAA (DIII) Indoor Track & Field Championships

Feb 25, 2023
NWI",MIAA (DIII) Indoor Track & Field Championships,"Feb 25, 2023",NWI
14,"DeLibero, Lukas",SR-4,Hope,10.19m,"33' 5.25""

GVSU Tune Up

Feb 17, 2023
NWI",GVSU Tune Up,"Feb 17, 2023",NWI

1,"DeJonge, Katelyn",FR-1,Calvin,10.39m,"34' 1.25""

WHAC vs. MIAA Challenge

Feb 10, 2023
NWI",WHAC vs. MIAA Challenge,"Feb 10, 2023",NWI
2,"Vanden Akker, Jessye",SO-2,Calvin,10.37m,"34' 0.25""

Mrs. G Invitational

Feb 4, 2023
NWI",Mrs. G Invitational,"Feb 4, 2023",NWI
3,"Norkowski, Emily",SO-2,Olivet,10.28m,"33' 8.75""

MIAA (DIII) Indoor Track & Field Championships

Feb 25, 2023
+0.0",MIAA (DIII) Indoor Track & Field Championships,"Feb 25, 2023",+0.0
4,"Johnson, Elliana",FR-1,Hope,10.17m,"33' 4.5""

2023 Windy City Rumble

Feb 4, 2023
NWI",2023 Windy City Rumble,"Feb 4, 2023",NWI
5,"Smith, Peyton",SR-4,Albion,10.15m,"33' 3.75""

MIAA (DIII) Indoor Track & Field Championships

Feb 25, 2023
NWI",MIAA (DIII) Indoor Track & Field Championships,"Feb 25, 2023",NWI
6,"Mathews, Amanda",SO-2,Adrian,10.03m,"32' 11""

2023 Hillsdale Tune-Up

Feb 18, 2023
NWI",2023 Hillsdale Tune-Up,"Feb 18, 2023",NWI
7,"Novotny, Taylor",JR-3,Hope,9.98m,"32' 9""

John Flaminio Classic

Jan 20, 2023
NWI",John Flaminio Classic,"Jan 20, 2023",NWI
8,"Schram, Allison",SO-2,Hope,9.41m,"30' 10.5""

MIAA (DIII) Indoor Track & Field Championships

Feb 25, 2023
NWI",MIAA (DIII) Indoor Track & Field Championships,"Feb 25, 2023",NWI
9,"Gowman, Kyria",SR-4,Hope,8.92m,"29' 3.25""

MIAA (DIII) Indoor Track & Field Championships

Feb 25, 2023
+0.0",MIAA (DIII) Indoor Track & Field Championships,"Feb 25, 2023",+0.0
10,"Gierach, Tori",FR-1,Albion,8.62m,"28' 3.5""

MIAA (DIII) Indoor Track & Field Championships

Feb 25, 2023
+0.0",MIAA (DIII) Indoor Track & Field Championships,"Feb 25, 2023",+0.0
11,"Post, Rachel",FR-1,Calvin,8.60m,"28' 2.75""

MIAA (DIII) Indoor Track & Field Championships

Feb 25, 2023
+0.0",MIAA (DIII) Indoor Track & Field Championships,"Feb 25, 2023",+0.0
12,"Walicki, Lindsey",JR-3,Albion,8.01m,"26' 3.5""

MIAA (DIII) Indoor Track & Field Championships

Feb 25, 2023
+0.0",MIAA (DIII) Indoor Track & Field Championships,"Feb 25, 2023",+0.0
13,"Wirtz, Morgan",FR-1,Albion,7.95m,"26' 1""

MIAA (DIII) Indoor Track & Field Championships

Feb 25, 2023
+0.0",MIAA (DIII) Indoor Track & Field Championships,"Feb 25, 2023",+0.0

1,"Samra, Theo",SR-4,Trine,15.86m,"52' 0.5""

2023 Hillsdale Tune-Up

Feb 18, 2023",2023 Hillsdale Tune-Up,"Feb 18, 2023"
2,"Hines, Eddie",JR-3,Albion,15.84m,"51' 11.75""

MIAA (DIII) Indoor Track & Field Championships

Feb 25, 2023",MIAA (DIII) Indoor Track & Field Championships,"Feb 25, 2023"
3,"Hughes, Kimball",JR-3,Trine,15.04m,"49' 4.25""

2023 Hillsdale Tune-Up

Feb 18, 2023",2023 Hillsdale Tune-Up,"Feb 18, 2023"
4,"Lewis, Alex",JR-3,Trine,14.90m,"48' 10.75""

MIAA (DIII) Indoor Track & Field Championships

Feb 25, 2023",MIAA (DIII) Indoor Track & Field Championships,"Feb 25, 2023"
5,"Pearce, Byron",SR-4,Olivet,14.76m,"48' 5.25""

MIAA (DIII) Indoor Track & Field Championships

Feb 25, 2023",MIAA (DIII) Indoor Track & Field Championships,"Feb 25, 2023"
6,"Darden, Mason",SR-4,Albion,14.51m,"47' 7.25""

WHAC vs. MIAA Challenge

Feb 10, 2023",WHAC vs. MIAA Challenge,"Feb 10, 2023"
7,"Chew, Noah",FR-1,Trine,14.07m,"46' 2""

MIAA (DIII) Indoor Track & Field Championships

Feb 25, 2023",MIAA (DIII) Indoor Track & Field Championships,"Feb 25, 2023"
8,"Dowling, Travis",JR-3,Trine,14.05m,"46' 1.25""

Sean Brady Alumni Invitational

Jan 14, 2023",Sean Brady Alumni Invitational,"Jan 14, 2023"
9,"DeRocher, Austin",JR-3,Alma,13.76m,"45' 1.75""

SVSU Tune-Up

Feb 17, 2023",SVSU Tune-Up,"Feb 17, 2023"
10,"Martinez Vasquez, Misael",JR-3,Calvin,13.53m,"44' 4.75""

WHAC vs. MIAA Challenge

Feb 10, 2023",WHAC vs. MIAA Challenge,"Feb 10, 2023"
11,"Viel, James",JR-3,Calvin,13.40m,"43' 11.75""

WHAC vs. MIAA Challenge

Feb 10, 2023",WHAC vs. MIAA Challenge,"Feb 10, 2023"
12,"Dewan, Connor",SO-2,Albion,13.39m,"43' 11.25""

MIAA (DIII) Indoor Track & Field Championships

Feb 25, 2023",MIAA (DIII) Indoor Track & Field Championships,"Feb 25, 2023"
13,"Zableckis, Colton",FR-1,Trine,12.87m,"42' 2.75""

Dick Small Invitational / NJCAA Region XII Championship

Feb 9, 2023",Dick Small Invitational / NJCAA Region XII Championship,"Feb 9, 2023"
14,"Reynolds, Robert",SR-4,Olivet,12.81m,"42' 0.5""

MIAA (DIII) Indoor Track & Field Championships

Feb 25, 2023",MIAA (DIII) Indoor Track & Field Championships,"Feb 25, 2023"
15,"Cooley, DeMarco",SO-2,Trine,12.50m,"41' 0.25""

Turnstone: Strive for Greatness Indoor

Dec 10, 2022",Turnstone: Strive for Greatness Indoor,"Dec 10, 2022"
16,"Kuhn, Colin",FR-1,Alma,12.44m,"40' 9.75""

SVSU - Jet's Pizza Invitational

Jan 27, 2023",SVSU - Jet's Pizza Invitational,"Jan 27, 2023"
17,"Johnson, Matthew",FR-1,Hope,12.39m,"40' 7.75""

WHAC vs. MIAA Challenge

Feb 10, 2023",WHAC vs. MIAA Challenge,"Feb 10, 2023"
18,"Jenkins, Dawson",FR-1,Adrian,12.37m,"40' 7""

MIAA (DIII) Indoor Track & Field Championships

Feb 25, 2023",MIAA (DIII) Indoor Track & Field Championships,"Feb 25, 2023"
19,"Cross, Brandon",SR-4,Trine,12.33m,"40' 5.5""

Aurora Grand Prix 

Jan 27, 2023",Aurora Grand Prix,"Jan 27, 2023"
20,"Ramirez, Devyn",SR-4,Alma,12.28m,"40' 3.5""

SVSU Tune-Up

Feb 17, 2023",SVSU Tune-Up,"Feb 17, 2023"
21,"Beaudoin, Jason",SO-2,Alma,12.17m,"39' 11.25""

WHAC vs. MIAA Challenge

Feb 10, 2023",WHAC vs. MIAA Challenge,"Feb 10, 2023"
22,"Barkey, Jacob",SR-4,Trine,12.14m,"39' 10""

Defiance College Early Bird Opener

Dec 2, 2022",Defiance College Early Bird Opener,"Dec 2, 2022"
23,"Kruse, Carter",FR-1,Hope,12.12m,"39' 9.25""

2023 Windy City Rumble

Feb 4, 2023",2023 Windy City Rumble,"Feb 4, 2023"
24,"Henderson, AJ",SO-2,Trine,11.96m,"39' 3""

Turnstone: Strive for Greatness Indoor

Dec 10, 2022",Turnstone: Strive for Greatness Indoor,"Dec 10, 2022"
25,"Likens, Joel",JR-3,Adrian,11.81m,"38' 9""

Capital OAC Tune Up

Feb 11, 2023",Capital OAC Tune Up,"Feb 11, 2023"

1,"Robrahn, Greta",SO-2,Hope,12.81m,"42' 0.5""

2023 Windy City Rumble

Feb 4, 2023",2023 Windy City Rumble,"Feb 4, 2023"
2,"Bice, Kamryn",FR-1,Hope,12.46m,"40' 10.5""

MIAA (DIII) Indoor Track & Field Championships

Feb 25, 2023",MIAA (DIII) Indoor Track & Field Championships,"Feb 25, 2023"
3,"Summers, Madelyn",SR-4,Trine,12.33m,"40' 5.5""

2023 Hillsdale Tune-Up

Feb 18, 2023",2023 Hillsdale Tune-Up,"Feb 18, 2023"
4,"Carey, Bryanna",JR-3,Adrian,11.93m,"39' 1.75""

MIAA (DIII) Indoor Track & Field Championships

Feb 25, 2023",MIAA (DIII) Indoor Track & Field Championships,"Feb 25, 2023"
4,"Bekhet, Karen",SO-2,Calvin,11.93m,"39' 1.75""

GVSU Tune Up

Feb 17, 2023",GVSU Tune Up,"Feb 17, 2023"
6,"Dodson, Zharia",SR-4,Trine,11.80m,"38' 8.75""

MIAA (DIII) Indoor Track & Field Championships

Feb 25, 2023",MIAA (DIII) Indoor Track & Field Championships,"Feb 25, 2023"
7,"Bard, Chloe",SO-2,Trine,11.71m,"38' 5""

Dick Small Invitational / NJCAA Region XII Championship

Feb 9, 2023",Dick Small Invitational / NJCAA Region XII Championship,"Feb 9, 2023"
8,"Strotman, Elisabeth",JR-3,Hope,11.50m,"37' 8.75""

MIAA (DIII) Indoor Track & Field Championships

Feb 25, 2023",MIAA (DIII) Indoor Track & Field Championships,"Feb 25, 2023"
9,"Alexander, Berniah",SO-2,Olivet,11.42m,"37' 5.75""

SVSU Tune-Up

Feb 17, 2023",SVSU Tune-Up,"Feb 17, 2023"
10,"Swank, Kassandra",FR-1,Trine,11.29m,"37' 0.5""

2023 Hillsdale Tune-Up

Feb 18, 2023",2023 Hillsdale Tune-Up,"Feb 18, 2023"
11,"Roelofs, Karly",FR-1,Hope,11.14m,"36' 6.75""

MIAA (DIII) Indoor Track & Field Championships

Feb 25, 2023",MIAA (DIII) Indoor Track & Field Championships,"Feb 25, 2023"
12,"Anthony, Tess",SO-2,Albion,10.96m,"35' 11.5""

Sean Brady Alumni Invitational

Jan 14, 2023",Sean Brady Alumni Invitational,"Jan 14, 2023"
13,"Vanhorn, Ti",SO-2,Adrian,10.91m,"35' 9.5""

2023 Hillsdale Tune-Up

Feb 18, 2023",2023 Hillsdale Tune-Up,"Feb 18, 2023"
